Date,Open,High,Low,Close,Volume
2022-11-10,360.0,374.0,318.0,320.0,223185300
2022-11-11,320.0,324.0,298.0,298.0,12903500
2022-11-14,278.0,310.0,278.0,294.0,48558500
2022-11-15,294.0,310.0,284.0,294.0,13446300
2022-11-16,294.0,296.0,278.0,282.0,9752600
2022-11-17,266.0,286.0,266.0,268.0,9371400
2022-11-18,268.0,274.0,250.0,250.0,11214800
2022-11-21,236.0,254.0,234.0,234.0,16567800
2022-11-22,222.0,248.0,222.0,234.0,6076800
2022-11-23,234.0,238.0,226.0,228.0,4063200
2022-11-24,228.0,234.0,220.0,226.0,5946900
2022-11-25,228.0,228.0,220.0,222.0,3506500
2022-11-28,210.0,232.0,210.0,230.0,3757300
2022-11-29,230.0,232.0,226.0,226.0,2310200
2022-11-30,228.0,272.0,226.0,244.0,33031000
2022-12-01,242.0,254.0,234.0,244.0,6773600
2022-12-02,244.0,264.0,244.0,256.0,7912100
2022-12-05,258.0,260.0,246.0,246.0,3854000
2022-12-06,246.0,256.0,238.0,238.0,3959100
2022-12-07,240.0,240.0,234.0,234.0,1276600
2022-12-08,234.0,238.0,230.0,232.0,1879500
2022-12-09,234.0,236.0,226.0,226.0,3056700
2022-12-12,226.0,240.0,226.0,236.0,1233500
2022-12-13,238.0,244.0,230.0,234.0,1425000
2022-12-14,240.0,240.0,228.0,228.0,955900
2022-12-15,228.0,236.0,228.0,230.0,1165300
2022-12-16,230.0,236.0,230.0,234.0,1218100
2022-12-19,234.0,238.0,230.0,234.0,1080800
2022-12-20,234.0,236.0,230.0,234.0,1698600
2022-12-21,234.0,234.0,228.0,234.0,1004300
2022-12-22,234.0,238.0,230.0,230.0,1805300
2022-12-23,230.0,234.0,230.0,232.0,1219500
2022-12-26,232.0,282.0,232.0,250.0,29772400
2022-12-27,250.0,262.0,242.0,262.0,10626600
2022-12-28,264.0,300.0,264.0,290.0,61661100
2022-12-29,290.0,294.0,282.0,288.0,11742500
2022-12-30,290.0,292.0,272.0,276.0,10234000
2023-01-02,280.0,308.0,276.0,308.0,31875500
2023-01-03,310.0,326.0,288.0,300.0,23543900
2023-01-04,300.0,300.0,280.0,280.0,11912600
2023-01-05,280.0,284.0,262.0,262.0,14014400
2023-01-06,256.0,258.0,244.0,244.0,5316700
2023-01-09,238.0,254.0,230.0,240.0,12497600
2023-01-10,242.0,246.0,236.0,236.0,2589300
2023-01-11,238.0,242.0,228.0,228.0,4984400
2023-01-12,228.0,234.0,222.0,230.0,2347900
2023-01-13,234.0,234.0,224.0,224.0,2532200
2023-01-16,226.0,240.0,224.0,240.0,4399700
2023-01-17,242.0,242.0,230.0,236.0,1621000
2023-01-18,236.0,236.0,228.0,230.0,1430100
2023-01-19,230.0,236.0,226.0,228.0,1520200
2023-01-20,226.0,232.0,226.0,228.0,1517900
2023-01-24,232.0,256.0,230.0,244.0,7175200
2023-01-25,246.0,254.0,238.0,242.0,3162300
2023-01-26,242.0,250.0,240.0,248.0,2004500
2023-01-27,248.0,250.0,232.0,234.0,3450600
2023-01-30,234.0,238.0,228.0,230.0,1087900
2023-01-31,232.0,238.0,228.0,230.0,1733300
2023-02-01,232.0,238.0,230.0,234.0,940100
2023-02-02,234.0,242.0,234.0,238.0,1412400
2023-02-03,240.0,240.0,236.0,236.0,1021700
2023-02-06,236.0,238.0,230.0,232.0,720700
2023-02-07,232.0,236.0,226.0,228.0,1575400
2023-02-08,228.0,232.0,226.0,228.0,688600
2023-02-09,228.0,230.0,226.0,226.0,844400
2023-02-10,228.0,232.0,220.0,224.0,2832400
2023-02-13,224.0,228.0,224.0,228.0,357800
2023-02-14,228.0,228.0,224.0,224.0,595400
2023-02-15,224.0,238.0,224.0,228.0,2124900
2023-02-16,230.0,232.0,226.0,228.0,395400
2023-02-17,226.0,230.0,224.0,228.0,334100
2023-02-20,228.0,230.0,224.0,224.0,722800
2023-02-21,224.0,226.0,222.0,222.0,819800
2023-02-22,222.0,224.0,212.0,218.0,1154600
2023-02-23,204.0,220.0,204.0,204.0,2838400
2023-02-24,202.0,202.0,190.0,190.0,6524000
2023-02-27,180.0,197.0,179.0,181.0,2548300
2023-02-28,177.0,232.0,177.0,206.0,11987600
2023-03-01,208.0,214.0,197.0,199.0,1881500
2023-03-02,204.0,210.0,199.0,202.0,1332000
2023-03-03,202.0,208.0,200.0,200.0,698400
2023-03-06,208.0,208.0,194.0,194.0,490700
2023-03-07,194.0,200.0,194.0,194.0,269100
2023-03-08,195.0,200.0,193.0,197.0,626900
2023-03-09,197.0,197.0,191.0,192.0,1521100
2023-03-10,192.0,197.0,185.0,190.0,1104700
2023-03-13,190.0,198.0,185.0,185.0,274600
2023-03-14,186.0,186.0,173.0,175.0,3734000
2023-03-15,166.0,178.0,166.0,175.0,553600
2023-03-16,165.0,175.0,165.0,168.0,447200
2023-03-17,169.0,175.0,167.0,173.0,206100
2023-03-20,174.0,174.0,167.0,170.0,114000
2023-03-21,169.0,177.0,164.0,171.0,855200
2023-03-24,172.0,175.0,169.0,175.0,573200
2023-03-27,175.0,176.0,170.0,173.0,177800
2023-03-28,174.0,195.0,173.0,176.0,690900
2023-03-29,166.0,180.0,166.0,173.0,251300
2023-03-30,166.0,176.0,166.0,170.0,1239800
2023-03-31,171.0,182.0,170.0,173.0,749500
2023-04-03,173.0,179.0,171.0,175.0,507300
2023-04-04,175.0,176.0,170.0,174.0,373400
2023-04-05,172.0,172.0,169.0,171.0,613500
2023-04-06,171.0,172.0,169.0,170.0,367100
2023-04-10,169.0,188.0,169.0,178.0,4493100
2023-04-11,178.0,180.0,169.0,170.0,2125800
2023-04-12,170.0,174.0,166.0,168.0,1066900
2023-04-13,168.0,171.0,160.0,168.0,1567900
2023-04-14,167.0,178.0,165.0,171.0,3189900
2023-04-17,171.0,172.0,166.0,172.0,393600
2023-04-18,172.0,172.0,167.0,171.0,395300
2023-04-26,172.0,175.0,167.0,171.0,355600
2023-04-27,170.0,172.0,167.0,171.0,181500
